user,session,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
43,7,0.09953881629515757,0.030048608042421564,0.03423407767833869,0.12571934484285083,0.047114875595553204,0.19252585919252585,0.12139917695473251,0.0955223880597015,0.1708029197080292,0.040136830102622575,0.4652777777777778,0.5033112582781457,0.45108695652173914,0.5,0.6644736842105263,0.56,0.4652777777777778,0.352112676056338,0.4084507042253521,0.46875,0.5,0.3793103448275861,0.16666805396738527,0.41203703703703703,0.6943488655091794,0.4771837781501567,0.5083333333333333,0.519983790768108,0.3335774062766572,0.6234827708703373,0.3653069933726172,0.6,0.5000035115948961,0.7575187969924813,0.3186419801994462,0.5013584809129193,0.8057142857142857,0.6273767296466766,0.31275768574457435,0.7062746009865308,0.36456271873949564,0.39999999999999997,0.37500243860756677,0.7300469483568075,0.5543840360476344,0.5722648850521096,0.4691780821917808,0.6845623629942774,0.32490123444687613,0.6096905458214467,0.37802098137561535,0.7446808510638295,0.4999996878587673,0.7675350701402806,0.3996989040190163,0.43416538146881917,0.5495495495495496,0.6811847323324606,0.26355965222410616,0.5844621070438697,0.3497108781053049,0.4062500000000003,0.16666805396738527,0.3891625615763547,0.777956499402193,0.6236989630515494,0.4253731343283582,0.5255141294833152,0.38672746410044356,0.8718039799330268,0.39413290986044847,0.5666666666666668,0.2500013656202374,0.3383084577114428,0.5809688019493943,0.4183033902289354,0.6601941747572816,0.6205896151993756,0.29081317258884876,0.5796848893677488,0.33923102682829304,0.840909090909091,0.5000035115948961,0.6916666666666667,0.4407332686263635,0.5080299268219276,0.24087591240875914,0.6870266562447734,0.2980603731906713,0.5245667523836263,0.3605086551710672,0.523809523809524,0.37500243860756677,0.6943231441048034,0.46990905185753146,0.5523702810259451,0.453781512605042,0.6672040367515648,0.3031035543479057,0.6519928218101122,0.3710307327016554,0.418181818181818,0.33333610793477053,0.6049107142857143,0.6055149451305659,0.5804312688720065,0.7272727272727273,0.5079730435989128,0.3221373225014714,0.8658360139395588,0.3794406596421384,0.7435897435897436,0.5000035115948961,0.662,0.3793308246186684,0.4355797917259322,0.6526946107784432,0.6860147692851221,0.2823378190202899,0.7069434208039245,0.3584931833599209,0.5937500000000001,0.33333610793477053,0.4052631578947368,0.7297741188354842,0.63077038860811,0.9159663865546218,0.4523768961748976,0.3748584259108681,0.6893744963146754,0.3876720606768942
43,8,0.14757878554957723,0.05567830313742819,0.053175775480059084,0.10314298362107127,0.05240868184224457,0.13380046713380048,0.13786008230452676,0.11592039800995024,0.17737226277372262,0.03819840364880274,0.4652777777777778,0.7284768211920529,0.3641304347826087,0.4523809523809524,0.6118421052631579,0.5,0.5763888888888888,0.528169014084507,0.5915492957746479,0.575,0.5,0.49999999999999994,0.33333610793477053,0.4305555555555556,0.721645874056188,0.5159996097220598,0.44166666666666665,0.48296353571592826,0.3219482761152487,0.6623505506216697,0.3638956010569898,0.6333333333333334,0.5000035115948961,0.706766917293233,0.5407390334054816,0.5349752052898172,0.6542857142857142,0.6664184111457656,0.3298206758121871,0.69482787613559,0.3783973650982863,0.6363636363636365,0.5000035115948961,0.7230046948356808,0.47633279691020286,0.6046407160935462,0.4246575342465753,0.662334648874059,0.3504712501562358,0.6310224997055011,0.39943321392414266,0.7659574468085105,0.5999972531571525,0.8036072144288577,0.41810378026423484,0.4959422437635554,0.5645645645645646,0.6581454980942526,0.30317435693928346,0.619196485684397,0.3684826046406467,0.6562500000000001,0.33333610793477053,0.29064039408866993,0.5514775884101861,0.5797922543185776,0.417910447761194,0.3624533764737008,0.41646041651003685,0.8974245802941124,0.41289166152029483,0.5833333333333334,0.2500013656202374,0.35323383084577115,0.5613031390392166,0.3440920991756956,0.7637540453074434,0.46883407652832465,0.33278278070222006,0.6883964959947534,0.3465282320908039,0.840909090909091,0.5000035115948961,0.7666666666666667,0.4995740894804955,0.49453735319516706,0.2846715328467153,0.6203683728860394,0.32455668416568595,0.6795765919717112,0.37434075098880376,0.6190476190476192,0.5000035115948961,0.7991266375545851,0.4453924303800976,0.5446329974392057,0.4117647058823529,0.616048801072433,0.32123221788477363,0.6608774952266082,0.38101298075846163,0.25454545454545446,0.16666805396738527,0.5245535714285714,0.5503476705245096,0.5549604309817134,0.5418181818181819,0.5507709051318043,0.3428825008996511,0.6929036968596988,0.38744971025363817,0.7051282051282051,0.6250006828101186,0.678,0.3695181928014212,0.5034065937143407,0.6856287425149701,0.7010250440564988,0.3290272367203684,0.6492079586564823,0.3688169660101242,0.5625000000000002,0.33333610793477053,0.33157894736842103,0.6075144817664857,0.5448797895799369,0.3235294117647059,0.36546337388155425,0.37324055884955,0.7409393871128354,0.3785158321390119
43,9,0.15103766333589547,0.0481661511268228,0.0633417325571292,0.13678618857901725,0.06934886183165696,0.20353687020353686,0.12139917695473251,0.09502487562189055,0.18394160583941604,0.03717217787913341,0.8125,0.6158940397350994,0.6358695652173914,0.2976190476190476,0.5,0.56,0.4652777777777778,0.528169014084507,0.5915492957746479,0.625,0.40476190476190477,0.20689655172413782,0.33333610793477053,0.4212962962962963,0.6281205564179219,0.3981309652199001,0.5666666666666667,0.49019086953656454,0.2899289540818029,0.6363850799289521,0.3581318976359037,0.4666666666666665,0.5000035115948961,0.7274436090225563,0.5346154354045044,0.46417468438005477,0.56,0.7076595580074558,0.2991877800503647,0.672719685771703,0.3651480013671661,0.6909090909090911,0.5000035115948961,0.784037558685446,0.462104280656582,0.61295839298342,0.3595890410958904,0.6903053736603331,0.3471699135127452,0.6216183859419092,0.39931362568088263,0.7446808510638298,0.40000212256038215,0.7635270541082164,0.4734407903979178,0.5325713656987902,0.4744744744744745,0.7168172887695571,0.309927426434335,0.5950301841855681,0.3744510075459967,0.29687499999999994,0.16666805396738527,0.39901477832512317,0.6040038137381569,0.5504472291246653,0.4701492537313433,0.4774315281807176,0.3607055296594241,0.7715090683440751,0.3856807009924015,0.48333333333333317,0.2500013656202374,0.527363184079602,0.542792312332716,0.387778183992195,0.6213592233009708,0.5366755310315049,0.33740877861350527,0.650758108087007,0.3546330979775986,0.7840909090909092,0.37500243860756677,0.7354166666666667,0.5133775882787946,0.49819852120331365,0.5401459854014599,0.6687288491312214,0.29529793355410183,0.5734957725605351,0.3661006264748378,0.2857142857142859,0.37500243860756677,0.8624454148471615,0.5412105364046614,0.5148843905305837,0.46218487394957986,0.6691914082847829,0.27692896431004055,0.5844477771029833,0.3673862643639541,0.4909090909090908,0.33333610793477053,0.625,0.7402685996815925,0.565264358250229,0.5527272727272727,0.4815706792183086,0.3087785441127388,0.936114622275259,0.37620377004086014,0.641025641025641,0.5000035115948961,0.866,0.5221532672196927,0.47969927792320033,0.6826347305389222,0.63896275634255,0.2960141843171965,0.6794205152701117,0.3696052906848556,0.5937500000000001,0.33333610793477053,0.47368421052631576,0.6880592615011512,0.5844217358075687,0.18487394957983194,0.42695150063940746,0.38749148408072437,0.7252459961406453,0.42528373431738065
43,10,0.11875480399692544,0.03711886875828546,0.028412546702580588,0.10314298362107127,0.06511381683430387,0.5358692025358692,0.12139917695473251,0.12388059701492538,0.20802919708029197,0.049600912200684154,0.6319444444444444,0.609271523178808,0.45108695652173914,0.44642857142857145,0.6118421052631579,0.6666666666666666,0.5208333333333334,0.528169014084507,0.5352112676056338,0.625,0.40476190476190477,0.31034482758620685,0.33333610793477053,0.5902777777777778,0.6421089887317466,0.5444609923507594,0.36666666666666664,0.5722960713704205,0.3022879669146554,0.5296068206039076,0.36777481029293313,0.6333333333333334,0.5000035115948961,0.7330827067669173,0.6075803804769948,0.5583353412069892,0.7342857142857143,0.768695893132558,0.2780352500568147,0.5602931773264024,0.3627458568373836,0.6363636363636365,0.5000035115948961,0.7887323943661971,0.6586564467331832,0.7056807896657522,0.3972602739726027,0.7602141143137254,0.303046537446359,0.5226789656179096,0.3888444241769544,0.6382978723404255,0.40000212256038215,0.843687374749499,0.5034096953185446,0.6389155704555398,0.6186186186186187,0.7189704588685936,0.2948798056687951,0.6632839577279255,0.3832569312946896,0.49999999999999994,0.0,0.4827586206896552,0.7737323494108339,0.6406980494186183,0.7014925373134329,0.5391296392254,0.32513545347467604,0.7585083616550008,0.3941741939424376,0.5833333333333334,0.2500013656202374,0.39552238805970147,0.5607410145892322,0.4748943314481177,0.45307443365695793,0.6093461960041852,0.27549827613883243,0.5184172639402884,0.3509293890406275,0.7954545454545455,0.5000035115948961,0.8083333333333333,0.7109551210944721,0.5052338694237711,0.29927007299270075,0.6975487215928774,0.2760854083114989,0.5671317650044679,0.3757465538305338,0.5714285714285714,0.5000035115948961,0.7641921397379913,0.6086319556391081,0.5597470756573716,0.3277310924369748,0.6858041842515019,0.2653620752372373,0.5891706137795933,0.3864466433707413,0.39999999999999986,0.33333610793477053,0.625,0.6368352633611138,0.6084010823727445,0.5527272727272727,0.5613872587364382,0.2905929742062715,0.7267719731496504,0.39847853004424877,0.6794871794871795,0.5000035115948961,0.652,0.6184224204245411,0.5076388297280808,0.7245508982035929,0.7181807673019569,0.28288266618057634,0.6772253863500163,0.3819122907034642,0.28124999999999994,0.33333610793477053,0.5473684210526316,0.7707739036356971,0.5258351140413289,0.226890756302521,0.5395800643412166,0.31106158433633946,0.5928495283502326,0.38084034458608673
43,11,0.10914681014604151,0.029606716747680072,0.035016074376574856,0.11066843736166446,0.05187930121757544,0.20353687020353686,0.15432098765432098,0.11194029850746269,0.16496350364963502,0.05062713797035348,0.5208333333333334,0.6158940397350994,0.6358695652173914,0.44642857142857145,0.5526315789473685,0.5533333333333333,0.6319444444444444,0.528169014084507,0.5352112676056338,0.625,0.5476190476190477,0.5862068965517241,0.33333610793477053,0.35185185185185186,0.6793077593806293,0.43779047408722377,0.6583333333333333,0.5025747311071186,0.2899822852436213,0.5789334280639434,0.3542001215255698,0.6,0.37500243860756677,0.7819548872180451,0.33323609525490183,0.5163443706723868,0.6714285714285714,0.7293220793491284,0.3057464265869028,0.5290597855873512,0.3626647872842266,0.6363636363636365,0.5000035115948961,0.784037558685446,0.32552417122626337,0.6489045475955102,0.3253424657534247,0.7383944451870184,0.3599619642336357,0.5239811623225965,0.3863975299797548,0.7659574468085105,0.4999996878587673,0.8056112224448898,0.3886220944901812,0.5710365044836719,0.6846846846846847,0.6697402562418615,0.34640267205406633,0.6325928952173339,0.3868609219116525,0.4843750000000003,0.16666805396738527,0.3793103448275862,0.5650877195044962,0.6074183835579395,0.8171641791044776,0.40761556174896235,0.40643610756083504,0.851813169388127,0.40719508029471174,0.36666666666666664,0.2500013656202374,0.4527363184079602,0.546763953193557,0.41774951218571854,0.7443365695792881,0.5504972970953117,0.34931189448217337,0.5704364391561654,0.36033645932094904,0.840909090909091,0.5000035115948961,0.7541666666666667,0.3618725734886301,0.5493445571993137,0.2773722627737226,0.6529690961710383,0.3036866951411413,0.6105909867663624,0.3654914452434214,0.6428571428571429,0.5000035115948961,0.8122270742358079,0.4216318239975611,0.5580645182627344,0.48739495798319327,0.6466682123536664,0.31073988491520005,0.6568219875444967,0.372947606567659,0.39999999999999986,0.16666805396738527,0.6116071428571429,0.540706603693218,0.5579727813033832,0.4763636363636364,0.5022540123439494,0.3400105782814581,0.7574454625127529,0.37844622566722447,0.7307692307692308,0.6250006828101186,0.752,0.23980389982697717,0.4568263124973373,0.655688622754491,0.6511391726089392,0.32401330233880876,0.6971811870583184,0.358131163015731,0.48437499999999994,0.0,0.4421052631578947,0.48381844999159834,0.48714597638858426,0.7100840336134454,0.41823300385967943,0.3601598363460668,0.6606353627808994,0.3544522690976298
43,12,0.10261337432744043,0.026071586389748123,0.03136675645147276,0.13678618857901725,0.03440974060349391,0.14214214214214213,0.1728395061728395,0.09104477611940298,0.18321167883211678,0.052451539338654506,0.5208333333333334,0.5033112582781457,0.5434782608695652,0.39880952380952384,0.4407894736842105,0.38666666666666666,0.5763888888888888,0.4084507042253521,0.528169014084507,0.575,0.5535714285714286,0.5517241379310345,0.33333610793477053,0.4027777777777778,0.6372658675405313,0.44555130380771013,0.625,0.535221183179896,0.30284971291949064,0.6612649378330372,0.3415405485607698,0.6333333333333334,0.5000035115948961,0.706766917293233,0.38363303069482013,0.4551682458566803,0.6657142857142857,0.7373250097678907,0.2956824788800481,0.5851370596734817,0.34645850340520373,0.5636363636363636,0.37500243860756677,0.7887323943661971,0.38989803669134215,0.6230082235812918,0.4417808219178082,0.7543212950877927,0.3319507789734754,0.5036146522097651,0.3723525551879953,0.702127659574468,0.40000212256038215,0.8597194388777555,0.40690011623087663,0.6571769923757769,0.5105105105105106,0.7585155850965465,0.3352129706458866,0.5614054945928544,0.3793624056750417,0.3906249999999999,0.0,0.4236453201970443,0.6650346986688361,0.643828029302768,0.6791044776119403,0.4784783511485356,0.3607337292935368,0.8191675052876823,0.38013421285394033,0.5666666666666668,0.2500013656202374,0.48258706467661694,0.5784684865841764,0.5080734669191236,0.7313915857605178,0.5500468129805857,0.32570865051504794,0.6423253853000421,0.3528241981679273,0.7954545454545455,0.37500243860756677,0.6791666666666667,0.4033617581808097,0.4813840223675302,0.4708029197080292,0.6949309270031061,0.2901977156192128,0.6083225885776617,0.3518484633793938,0.2857142857142859,0.37500243860756677,0.8580786026200873,0.5003565869273016,0.5677555527701262,0.38235294117647056,0.7095931154943683,0.30004345586422243,0.5363178964850744,0.3702724951280156,0.5636363636363636,0.33333610793477053,0.49107142857142855,0.595176645391554,0.6007269584636636,0.9236363636363636,0.5614646206435524,0.32143705518543997,0.705915658112699,0.3753178962770299,0.7051282051282051,0.5000035115948961,0.906,0.396638645756091,0.46433215158278596,0.7544910179640718,0.6623907181255043,0.26997220640549335,0.6728003288022892,0.34344565550211714,0.6562500000000001,0.33333610793477053,0.4052631578947368,0.4963489852691324,0.4829590844844437,0.27310924369747897,0.49474423523201133,0.32206986058900094,0.567284555349587,0.3502849279324863
43,13,0.10914681014604151,0.0410958904109589,0.020418802676166477,0.10314298362107127,0.03440974060349391,0.1588254921588255,0.13786008230452676,0.10348258706467661,0.23868613138686132,0.03717217787913341,0.2916666666666667,0.5033112582781457,0.4945652173913043,0.34523809523809523,0.5,0.44,0.5763888888888888,0.47183098591549294,0.3591549295774648,0.51875,0.4523809523809524,0.31034482758620685,0.33333610793477053,0.2962962962962963,0.7884004541796023,0.5843099322230885,0.5333333333333333,0.5149780294672761,0.31407809177231666,0.5939705861456483,0.36874192773467857,0.65,0.6250006828101186,0.6729323308270677,0.4308840141799529,0.4209427746587993,0.49714285714285716,0.6628414817951304,0.27678966222526985,0.622153759279866,0.3711906490366283,0.6000000000000002,0.37500243860756677,0.7863849765258216,0.5325355648535565,0.5616974952740169,0.589041095890411,0.6976622310850643,0.3216865137230202,0.6134057117394889,0.4017531693004823,0.7234042553191488,0.4999996878587673,0.7575150300601202,0.4923951598192026,0.6155929680855919,0.6216216216216216,0.7171958738818148,0.3231298627896629,0.5466560482820615,0.39819404798914737,0.45312499999999994,0.16666805396738527,0.4236453201970443,0.7006806887770997,0.5911838085789285,0.6716417910447762,0.4610957457414802,0.34057664837230284,0.8134153558791286,0.40108667621290367,0.5666666666666668,0.2500013656202374,0.3880597014925373,0.5832138276095067,0.4596635219334367,0.7443365695792881,0.5409213957118895,0.30057142272426984,0.6272887681329148,0.36677231063565835,0.8068181818181819,0.5000035115948961,0.6208333333333333,0.5761024449990756,0.5318656733217257,0.36496350364963503,0.6952787421960959,0.29079799683770874,0.56208014086424,0.3717277428496516,0.5000000000000002,0.37500243860756677,0.6899563318777293,0.4407795489082989,0.5722236314731333,0.24369747899159663,0.6676290815303455,0.292683118861554,0.5939025830133133,0.38375921197052176,0.4181818181818183,0.33333610793477053,0.5758928571428571,0.6240779180260945,0.577580383177254,0.7854545454545454,0.5067843883504175,0.3082532348596016,0.774247043207025,0.3862216053334201,0.7307692307692308,0.6250006828101186,0.718,0.425993379395737,0.5319269594279197,0.6347305389221557,0.6768441829556607,0.2919254502756496,0.6848575116817124,0.38304515498925495,0.625,0.33333610793477053,0.47368421052631576,0.7785094024619248,0.5729403440989687,0.3865546218487395,0.4456776003372956,0.3405140808060132,0.6936433026045183,0.3796035050754774
43,14,0.09953881629515757,0.030048608042421564,0.034929185854548614,0.11420982735723771,0.05240868184224457,0.06940273606940274,0.10493827160493827,0.09950248756218906,0.17737226277372262,0.04093500570125427,0.6388888888888888,0.4503311258278146,0.5434782608695652,0.2976190476190476,0.506578947368421,0.44,0.4652777777777778,0.5845070422535211,0.47183098591549294,0.51875,0.6071428571428571,0.396551724137931,0.33333610793477053,0.36342592592592593,0.7254544191483654,0.4946498175103478,0.45416666666666666,0.5307512468897525,0.3314556403544019,0.7062161278863234,0.37690957649752,0.6999999999999998,0.7499978540253411,0.7781954887218046,0.26783448398392806,0.4584070803870273,0.6771428571428572,0.6600350160508028,0.3185052946021462,0.6329081272524955,0.37530401082433906,0.5090909090909093,0.37500243860756677,0.8004694835680751,0.31519021564209854,0.5779922617222647,0.4691780821917808,0.6659431494649436,0.3369752007783608,0.6199871188801876,0.38800476204342665,0.7340425531914894,0.40000212256038215,0.7895791583166333,0.4241622535510525,0.545181638218085,0.5885885885885885,0.6843280883890064,0.31262755991678387,0.5824755472091964,0.36544837916513584,0.5468750000000002,0.33333610793477053,0.49261083743842365,0.5952515197934656,0.5577811851974134,0.458955223880597,0.4024642287061265,0.37683404756534594,0.7990000224742109,0.38185061270101955,0.5666666666666668,0.2500013656202374,0.4427860696517413,0.5146726633935296,0.32040419107969204,0.4563106796116505,0.47786348047763766,0.3361772938929076,0.6618097781108977,0.3403258054351773,0.840909090909091,0.5000035115948961,0.7083333333333334,0.5170836799778148,0.4223541164310151,0.35766423357664234,0.6165948665765758,0.3410084699283227,0.6215858141609851,0.36272837322949725,0.40476190476190493,0.5000035115948961,0.7663755458515283,0.4840597098343164,0.4896700070874114,0.37815126050420167,0.6122959794199794,0.3233243247861996,0.6174945873290989,0.37190096991689636,0.5090909090909089,0.33333610793477053,0.44419642857142855,0.6908089963966177,0.5439758682089614,0.7381818181818182,0.42198423841049637,0.3309340771692469,0.9458543952393896,0.3791887550696496,0.7820512820512819,0.6250006828101186,0.842,0.5034132148739521,0.3693090075984876,0.5988023952095808,0.6502987146656467,0.2906039860662449,0.6492079586564822,0.3517450564768654,0.6562500000000001,0.33333610793477053,0.5736842105263158,0.6381022818055949,0.4587975574965117,0.16806722689075632,0.39877524932646563,0.3382485814335918,0.6887678627822007,0.3511635416551896
43,15,0.12836279784780938,0.05567830313742819,0.03423407767833869,0.1217352810978309,0.06087877183695077,0.20053386720053387,0.13786008230452676,0.09950248756218906,0.2321167883211679,0.06681870011402509,0.6388888888888888,0.7218543046357616,0.5434782608695652,0.49404761904761907,0.3881578947368421,0.38666666666666666,0.5208333333333334,0.4084507042253521,0.528169014084507,0.73125,0.39880952380952384,0.15517241379310337,0.16666805396738527,0.5208333333333334,0.6457239325821165,0.5531297556987606,0.5916666666666667,0.5337035376349172,0.3000811648219914,0.7138569094138545,0.36808964630406826,0.5333333333333335,0.37500243860756677,0.8233082706766918,0.6535559725188385,0.5644085746218307,0.6142857142857143,0.758257673017642,0.3160001944178433,0.575043908089884,0.37384334650595885,0.6181818181818183,0.37500243860756677,0.8192488262910798,0.6827797618281302,0.6707664143226189,0.23972602739726026,0.7512591243149213,0.3186888689015947,0.5545053189037477,0.3956977069307748,0.7127659574468086,0.3000014358496703,0.8336673346693386,0.5274458771587107,0.6141100957712917,0.5615615615615616,0.7490268702705147,0.3088681650372187,0.6513581640443317,0.3986021535765764,0.6249999999999999,0.33333610793477053,0.47783251231527096,0.8298260422826469,0.6704847179526779,0.5149253731343284,0.4916804758447702,0.3404544771069844,0.8373915931468637,0.40768030964192564,0.5333333333333333,0.2500013656202374,0.39800995024875624,0.7765819156469859,0.4996230617280514,0.7702265372168284,0.5702002682145052,0.2705496977886868,0.569969238456614,0.36402264727866696,0.7840909090909092,0.37500243860756677,0.7875,0.5563484493436864,0.5474177576336307,0.4635036496350365,0.7072733825769629,0.2989976002604388,0.5396039311011857,0.3915941915796872,0.3333333333333333,0.37500243860756677,0.8864628820960698,0.4825637306752518,0.576766949843419,0.46218487394957986,0.6566729518640338,0.30031120990403093,0.6235057668836521,0.39675257039177475,0.16363636363636355,0.33333610793477053,0.7633928571428571,0.6982150147199884,0.5945548695967788,0.7563636363636363,0.5120449980341711,0.32842443893777146,0.8043580014115085,0.4002631813696091,0.6538461538461537,0.5000035115948961,0.824,0.49579790293630505,0.463929476034102,0.7005988023952096,0.7417146383204353,0.26362020807924774,0.6383861653945848,0.3705610920608713,0.40624999999999994,0.33333610793477053,0.6263157894736842,0.7749181209029744,0.591941051880311,0.3445378151260504,0.5252251732757035,0.3418170835769033,0.5985594794813751,0.4046945659012557
43,16,0.10607225211375865,0.03711886875828546,0.06777304718046746,0.11775121735281098,0.04764425622022234,0.15615615615615616,0.12139917695473251,0.12437810945273632,0.16569343065693432,0.04857468643101482,0.4652777777777778,0.6158940397350994,0.5,0.49404761904761907,0.39473684210526316,0.44666666666666666,0.6388888888888888,0.647887323943662,0.47183098591549294,0.46875,0.40476190476190477,0.5517241379310345,0.0,0.42592592592592593,0.7451175692767622,0.6889392688203542,0.7416666666666667,0.4738277192836931,0.3164169201954897,0.6548410657193606,0.3831706869020871,0.5333333333333335,0.6250006828101186,0.7819548872180451,0.49203404053027167,0.4232806304004562,0.5371428571428571,0.7038660659134259,0.3127082274215859,0.6354279118433509,0.3843950996703549,0.5636363636363636,0.5000035115948961,0.8333333333333334,0.469361055680721,0.6015512216967753,0.5582191780821918,0.6570426353060947,0.36121055198425633,0.6671895086736287,0.4266628632139496,0.7446808510638295,0.4999996878587673,0.7575150300601202,0.46658876006186867,0.5734064223132985,0.6366366366366366,0.7259530763955035,0.3276212465577161,0.6301096954239921,0.4019890908063195,0.37499999999999994,0.33333610793477053,0.2857142857142857,0.5907076694462438,0.579884263347775,0.7835820895522388,0.4304355689378068,0.36782466355913085,0.9219158515603344,0.4091817777717454,0.46666666666666684,0.2500013656202374,0.31840796019900497,0.565514919584992,0.46430873476718254,0.4854368932038835,0.5859817439755535,0.34270289663676,0.5282640808232227,0.37937498145460874,0.7727272727272729,0.37500243860756677,0.6854166666666667,0.3992875300425217,0.5472585042902768,0.41605839416058393,0.6633778461621501,0.32847397091724706,0.5953131605887843,0.3908628393870253,0.45238095238095233,0.5000035115948961,0.777292576419214,0.41692540774237047,0.6023467830990873,0.20168067226890757,0.6839416108781471,0.3328947220655695,0.5621323738059996,0.39963768115942033,0.0,0.0,0.5870535714285714,0.6255161953061991,0.6154823412927336,0.64,0.47773969666939853,0.365088240394243,0.8633695311671518,0.40514586621230336,0.7692307692307692,0.7499978540253411,0.64,0.38694440401856356,0.4542354350472658,0.6347305389221557,0.6712210317131089,0.32792808368271076,0.628116588544376,0.3770484176835096,0.5937500000000001,0.33333610793477053,0.4631578947368421,0.5629552924899205,0.4497343924375191,0.48739495798319327,0.35782597902268115,0.36911145031265913,0.6558587740487798,0.3704591420605384
43,17,0.10607225211375865,0.033583738400353516,0.029802763055000434,0.10358565737051793,0.04287983059820011,0.07240573907240574,0.08641975308641975,0.09104477611940298,0.22043795620437956,0.04378563283922463,0.5208333333333334,0.44370860927152317,0.4076086956521739,0.35119047619047616,0.5,0.3933333333333333,0.4652777777777778,0.47183098591549294,0.47183098591549294,0.4125,0.4583333333333333,0.49999999999999994,0.33333610793477053,0.4166666666666667,0.6938846249664635,0.4455930286986805,0.4041666666666667,0.5001782274808835,0.29692281198729664,0.6707347779751335,0.3501196885554001,0.4500000000000002,0.37500243860756677,0.7330827067669173,0.4830423994036065,0.4400877365775827,0.6371428571428571,0.661040783407145,0.3039206722653751,0.6575080757668866,0.3614668222147525,0.41818181818181843,0.37500243860756677,0.8896713615023474,0.5223656260057934,0.5936609485170194,0.7945205479452054,0.6889979535014061,0.37050704960579556,0.6492711795827849,0.4047414618093673,0.6382978723404255,0.40000212256038215,0.811623246492986,0.457220886891212,0.5256080584034785,0.7087087087087087,0.6962726319515365,0.30972149067426674,0.5489889106556414,0.3711251165814092,0.53125,0.33333610793477053,0.29064039408866993,0.5498667425338787,0.589923284878925,0.8470149253731343,0.381476423678673,0.38076608275067036,0.8823343962802681,0.40636543990734264,0.36666666666666664,0.2500013656202374,0.2562189054726368,0.5752267944280899,0.3704791168901545,0.8414239482200647,0.48281776775779317,0.3473816560195084,0.6425833450445809,0.35275552723311243,0.8181818181818182,0.5000035115948961,0.6791666666666667,0.5235667406174893,0.4029791224341196,0.4306569343065693,0.6255121556420925,0.32772867263736477,0.599690182832894,0.3703540168584769,0.5714285714285714,0.37500243860756677,0.7620087336244541,0.4513022120398896,0.4858112870084081,0.4327731092436975,0.5993362910114297,0.33616742470294986,0.6764106702187963,0.385350726877674,0.30909090909090897,0.16666805396738527,0.4375,0.4889476729584798,0.523960878661022,0.7854545454545454,0.4678373725588034,0.3564206501478908,0.7793037290391629,0.39020046330244085,0.7051282051282051,0.6250006828101186,0.568,0.41787378346974186,0.45869220824967527,0.8233532934131736,0.6763770288524329,0.3392897568358023,0.6492075007655936,0.3708565728402413,0.5937500000000001,0.33333610793477053,0.35789473684210527,0.5423805027027717,0.5564184223310148,0.2689075630252101,0.4386324974879721,0.3450620326516722,0.6774046698295547,0.37319499263631295
